Hof DWD normal
 50,317        11,883        567           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7585	934	3.9	94	0	0	8	4.0	180
 7586	935	4.0	93	0	0	8	6.0	200
 7587	935	4.1	93	0	0	8	6.0	200
 7588	935	4.1	91	0	0	8	6.0	210
 7589	935	4.2	91	0	0	8	6.0	230
 7590	935	4.3	89	0	0	8	6.0	210
 7591	937	4.4	88	0	0	8	4.0	210
 7592	937	4.5	87	0	7	8	6.0	210
 7593	938	4.4	88	0	40	8	5.0	210
 7594	938	4.3	89	0	68	8	5.0	250
 7595	939	4.9	87	0	87	8	4.0	240
 7596	940	5.0	86	0	92	8	4.0	220
 7597	940	4.9	86	0	85	8	3.0	210
 7598	940	4.9	86	0	66	8	3.0	260
 7599	940	4.7	88	0	36	8	4.0	260
 7600	940	4.6	91	0	4	8	3.0	260
 7601	941	4.5	89	0	0	8	3.0	280
 7602	941	4.2	91	0	0	8	1.0	250
 7603	941	4.4	91	0	0	8	1.0	270
 7604	942	4.2	91	0	0	8	1.0	250
 7605	942	4.0	91	0	0	8	2.0	260
 7606	942	3.9	92	0	0	8	2.0	270
 7607	942	3.8	92	0	0	8	1.0	330
 7608	943	3.4	94	0	0	8	1.0	20
 7609	943	2.8	94	0	0	8	1.0	140
 7610	943	2.9	94	0	0	8	1.0	10
 7611	943	1.3	95	0	0	8	1.0	260
 7612	943	1.0	95	0	0	8	1.0	240
 7613	944	0.3	96	0	0	8	1.0	250
 7614	944	-0.5	98	0	0	8	1.0	280
 7615	944	-1.7	99	0	0	8	1.0	250
 7616	946	-1.1	97	0	6	8	3.0	250
 7617	947	-0.1	98	0	38	8	1.0	140
 7618	946	0.6	99	0	67	8	1.0	280
 7619	947	0.9	99	0	85	8	1.0	210
 7620	947	1.7	99	28	144	8	0.0	100
 7621	948	4.0	85	178	122	4	1.0	20
 7622	947	5.5	75	127	104	4	1.0	360
 7623	884	5.4	69	60	66	5	1.0	340
 7624	948	4.8	80	3	8	5	1.0	190
 7625	949	3.5	88	0	0	5	2.0	220
 7626	949	2.2	92	0	0	5	2.0	240
 7627	949	1.7	95	0	0	6	2.0	220
 7628	950	1.2	95	0	0	6	2.0	250
 7629	950	1.5	95	0	0	6	3.0	230
 7630	950	1.6	92	0	0	6	1.0	180
 7631	951	1.6	93	0	0	6	2.0	240
 7632	951	1.6	93	0	0	6	3.0	240
 7633	952	1.3	93	0	0	7	3.0	240
 7634	952	1.5	93	0	0	7	3.0	240
 7635	952	1.1	92	0	0	7	2.0	210
 7636	952	1.2	93	0	0	7	2.0	180
 7637	952	1.6	92	0	0	7	2.0	190
 7638	952	1.7	92	0	0	7	2.0	180
 7639	952	2.1	95	0	0	8	3.0	190
 7640	952	2.0	95	0	5	8	3.0	180
 7641	952	2.2	95	0	37	8	3.0	190
 7642	952	3.1	94	0	66	8	5.0	210
 7643	952	3.4	91	0	84	8	4.0	200
 7644	952	3.6	91	0	90	8	4.0	210
 7645	952	4.0	89	0	83	8	4.0	200
 7646	951	3.8	93	0	64	8	4.0	200
 7647	951	4.0	94	0	34	8	4.0	200
 7648	951	3.8	94	0	3	8	3.0	200
 7649	950	3.8	94	0	0	8	5.0	220
 7650	950	4.0	94	0	0	8	4.0	210
 7651	950	4.2	94	0	0	8	4.0	210
 7652	950	4.1	93	0	0	8	6.0	220
 7653	949	4.2	93	0	0	8	5.0	220
 7654	949	4.1	94	0	0	8	3.0	230
 7655	949	3.9	95	0	0	8	3.0	210
 7656	949	4.0	95	0	0	8	3.0	240
 7657	948	3.8	95	0	0	8	3.0	230
 7658	948	3.8	95	0	0	8	2.0	250
 7659	948	3.9	95	0	0	8	3.0	270
 7660	948	4.1	97	0	0	8	3.0	280
 7661	949	4.4	97	0	0	8	2.0	310
 7662	949	4.7	97	0	0	8	4.0	320
 7663	949	4.6	96	0	0	8	3.0	340
 7664	950	4.4	95	0	4	8	3.0	350
 7665	951	4.1	94	0	36	8	3.0	340
 7666	951	4.0	95	0	65	8	4.0	20
 7667	952	3.5	95	0	83	8	3.0	20
 7668	952	3.3	97	0	89	8	3.0	20
 7669	952	3.2	99	0	82	8	3.0	20
 7670	952	3.2	99	0	62	8	4.0	20
 7671	952	3.0	95	8	55	8	4.0	30
 7672	953	2.9	92	1	4	8	2.0	30
 7673	953	2.6	92	0	0	8	2.0	20
 7674	954	2.3	94	0	0	8	3.0	20
 7675	954	1.4	93	0	0	8	2.0	20
 7676	955	0.7	87	0	0	8	2.0	40
 7677	955	0.3	90	0	0	8	1.0	40
 7678	955	-0.2	91	0	0	8	1.0	40
 7679	955	-0.4	93	0	0	8	1.0	330
 7680	955	-0.1	94	0	0	8	1.0	330
 7681	955	0.4	94	0	0	8	2.0	20
 7682	955	0.6	93	0	0	8	2.0	40
 7683	955	0.8	91	0	0	8	2.0	50
 7684	955	0.9	90	0	0	8	2.0	30
 7685	955	1.0	89	0	0	8	3.0	20
 7686	955	0.8	89	0	0	8	2.0	60
 7687	955	0.9	86	0	0	8	2.0	20
 7688	955	1.1	90	0	4	8	2.0	20
 7689	956	1.2	90	0	35	8	2.0	30
 7690	956	1.2	92	0	63	8	2.0	20
 7691	956	1.2	95	0	82	8	2.0	20
 7692	956	1.7	93	0	87	8	2.0	10
 7693	955	2.4	90	0	81	8	2.0	20
 7694	955	2.7	89	0	61	8	2.0	40
 7695	955	2.8	89	0	32	8	2.0	50
 7696	955	3.0	87	0	2	8	1.0	40
 7697	955	2.6	90	0	0	8	3.0	40
 7698	955	2.4	90	0	0	8	3.0	50
 7699	955	2.3	90	0	0	8	2.0	50
 7700	954	2.3	88	0	0	8	3.0	80
 7701	954	2.4	84	0	0	8	3.0	100
 7702	954	2.3	85	0	0	8	3.0	100
 7703	954	2.2	85	0	0	8	3.0	110
 7704	953	2.0	85	0	0	8	2.0	120
 7705	953	2.0	87	0	0	8	2.0	110
 7706	953	1.8	88	0	0	8	2.0	80
 7707	952	1.5	90	0	0	8	3.0	90
 7708	952	1.0	92	0	0	8	2.0	90
 7709	952	0.7	94	0	0	8	3.0	100
 7710	951	0.6	94	0	0	8	2.0	60
 7711	951	0.9	91	0	0	8	2.0	70
 7712	951	1.0	90	0	3	8	2.0	60
 7713	951	1.3	88	8	56	8	2.0	70
 7714	950	1.7	82	0	62	8	2.0	80
 7715	950	2.2	76	0	80	8	3.0	70
 7716	949	2.4	76	0	86	8	3.0	50
 7717	949	2.8	69	24	127	8	2.0	30
 7718	948	2.6	68	17	98	8	2.0	360
 7719	948	2.6	70	7	52	8	3.0	360
 7720	948	1.8	72	0	3	8	4.0	30
 7721	943	0.0	80	0	0	7	5.0	30
 7722	948	-0.7	83	0	0	7	3.0	30
 7723	948	-0.9	83	0	0	7	3.0	50
 7724	948	-0.9	78	0	0	7	4.0	100
 7725	948	-2.0	75	0	0	7	4.0	110
 7726	948	-2.0	72	0	0	6	6.0	110
 7727	948	-2.1	70	0	0	6	4.0	110
 7728	948	-2.1	70	0	0	6	5.0	110
 7729	948	-2.4	63	0	0	6	8.0	120
 7730	947	-3.6	67	0	0	5	6.0	120
 7731	947	-4.1	70	0	0	5	4.0	120
 7732	947	-4.6	76	0	0	5	3.0	120
 7733	947	-4.5	76	0	0	5	4.0	120
 7734	947	-5.0	80	0	0	4	4.0	110
 7735	947	-5.2	82	0	0	4	4.0	110
 7736	947	-5.6	86	4	5	4	37.0	100
 7737	946	-4.6	78	47	69	4	6.0	100
 7738	946	-4.0	73	118	99	4	7.0	110
 7739	945	-2.8	68	189	93	1	6.0	120
 7740	946	-1.1	58	208	96	1	6.5	120
 7741	944	-0.8	55	187	93	2	6.0	110
 7742	944	-1.0	58	131	81	3	6.0	110
 7743	943	-1.2	59	58	51	4	6.0	110
 7744	943	-2.1	62	3	2	4	5.0	100
 7745	943	-3.0	66	0	0	3	5.0	110
 7746	942	-3.9	71	0	0	3	5.0	90
 7747	942	-4.4	72	0	0	3	5.0	110
 7748	942	-4.6	74	0	0	3	6.0	110
 7749	941	-4.9	76	0	0	3	5.0	110
 7750	941	-5.0	78	0	0	2	5.0	110
 7751	941	-5.1	78	0	0	2	6.0	120
 7752	941	-5.3	79	0	0	2	5.0	110
 7753	941	-5.8	81	0	0	2	3.0	110
 7754	941	-5.7	83	0	0	2	3.0	120
 7755	940	-5.9	85	0	0	1	4.0	120
 7756	940	-6.0	85	0	0	1	3.0	120
 7757	939	-6.1	87	0	0	1	4.0	120
 7758	939	-5.9	85	0	0	1	5.0	130
 7759	939	-6.1	85	0	0	1	5.0	130
 7760	939	-6.3	87	4	3	0	3.0	150
 7761	939	-5.4	84	60	52	0	4.0	120
 7762	939	-4.1	80	132	81	0	7.0	130
 7763	940	-2.9	72	186	93	0	5.0	150
 7764	939	-2.2	67	179	121	2	5.0	130
 7765	939	-0.7	57	161	115	3	6.0	150
 7766	939	-0.9	53	80	122	5	5.0	130
 7767	939	-0.6	61	21	68	7	5.0	120
 7768	940	-1.3	71	1	2	7	4.0	130
 7769	939	-1.3	75	0	0	7	3.0	140
 7770	940	-1.4	75	0	0	7	6.0	130
 7771	940	-1.3	75	0	0	7	4.0	130
 7772	940	-1.4	75	0	0	7	4.0	150
 7773	940	-1.3	78	0	0	7	3.0	150
 7774	940	-1.4	80	0	0	7	2.0	130
 7775	940	-1.3	80	0	0	7	2.0	150
 7776	940	-1.2	81	0	0	7	3.0	140
 7777	941	-0.9	77	0	0	7	3.0	140
 7778	941	-0.8	81	0	0	7	2.0	130
 7779	940	-0.5	81	0	0	8	2.0	150
 7780	941	-0.7	85	0	0	8	3.0	150
 7781	941	-0.4	91	0	0	8	2.0	150
 7782	941	-0.4	92	0	0	8	2.0	150
 7783	942	-0.2	96	0	0	8	2.0	150
 7784	942	0.4	95	0	1	8	1.0	190
 7785	943	1.0	96	0	30	8	1.0	250
 7786	943	1.0	96	0	59	8	2.0	170
 7787	944	2.2	97	0	77	8	1.0	210
 7788	944	3.0	95	0	83	8	2.0	220
 7789	944	3.3	94	23	122	8	2.0	220
 7790	944	4.1	93	0	57	8	4.0	220
 7791	945	3.9	92	0	29	8	2.0	230
 7792	945	3.7	91	0	1	8	1.0	260
 7793	945	3.3	92	0	0	8	1.0	210
 7794	945	3.0	94	0	0	8	1.0	210
 7795	946	2.8	94	0	0	8	1.0	230
 7796	946	2.7	95	0	0	8	1.0	230
 7797	946	2.7	95	0	0	8	1.0	240
 7798	946	2.6	95	0	0	8	1.2	220
 7799	946	1.6	95	0	0	8	1.4	220
 7800	945	0.3	96	0	0	8	1.6	240
 7801	945	-1.4	96	0	0	8	1.7	360
 7802	945	-2.8	92	0	0	8	1.8	360
 7803	944	-3.9	94	0	0	8	1.6	350
 7804	944	-4.0	95	0	0	8	1.4	320
 7805	944	-4.0	95	0	0	8	1.3	270
 7806	944	-4.2	95	0	0	8	1.0	200
 7807	944	-4.3	93	0	0	8	2.0	200
 7808	944	-4.7	93	1	2	8	2.0	210
 7809	944	-4.2	94	0	29	8	2.0	220
 7810	944	-3.6	91	0	57	8	4.0	210
 7811	944	-3.0	85	0	76	8	3.0	230
 7812	944	-2.9	84	0	82	8	5.0	240
 7813	944	-3.2	84	0	75	8	6.0	230
 7814	943	-3.3	85	0	57	8	7.0	230
 7815	943	-3.5	87	0	28	8	6.0	210
 7816	944	-3.5	89	0	1	8	5.0	220
 7817	944	-3.6	90	0	0	8	5.0	240
 7818	945	-3.6	91	0	0	8	4.0	220
 7819	945	-3.5	93	0	0	8	4.0	210
 7820	945	-3.4	93	0	0	8	4.0	220
 7821	945	-3.3	93	0	0	8	3.0	230
 7822	946	-3.2	93	0	0	8	4.0	230
 7823	946	-3.1	93	0	0	8	5.0	240
 7824	947	-3.1	93	0	0	8	3.0	220
 7825	947	-3.1	94	0	0	8	2.0	230
 7826	947	-3.1	93	0	0	8	3.0	230
 7827	947	-2.9	95	0	0	8	4.0	240
 7828	947	-2.5	95	0	0	8	4.0	260
 7829	947	-2.4	94	0	0	8	5.0	260
 7830	948	-2.3	92	0	0	8	5.0	270
 7831	948	-2.2	92	0	0	8	2.0	260
 7832	948	-2.1	94	0	1	8	3.0	260
 7833	949	-2.3	96	0	28	8	3.0	260
 7834	950	-2.0	96	0	56	8	3.0	260
 7835	950	-1.8	96	0	75	8	2.0	290
 7836	950	-1.4	96	0	81	8	2.0	260
 7837	950	-1.3	100	0	74	8	2.0	270
 7838	950	-1.1	99	0	56	8	3.0	270
 7839	951	-0.9	99	0	27	8	2.0	270
 7840	952	-0.6	99	0	0	8	2.0	290
 7841	952	-0.6	99	0	0	8	3.0	280
 7842	952	-0.7	99	0	0	8	4.0	280
 7843	953	-0.6	99	0	0	8	3.0	280
 7844	953	-0.5	99	0	0	8	2.0	280
 7845	954	-0.4	100	0	0	8	1.0	260
 7846	954	-0.3	100	0	0	8	2.0	270
 7847	954	-0.1	99	0	0	8	3.0	290
 7848	955	0.2	99	0	0	8	3.0	290
 7849	955	0.3	98	0	0	8	2.0	290
 7850	955	0.3	99	0	0	8	3.0	270
 7851	955	0.4	99	0	0	8	3.0	270
 7852	956	0.4	99	0	0	8	2.0	280
 7853	956	0.3	99	0	0	8	2.0	270
 7854	956	0.5	99	0	0	8	2.0	280
 7855	957	0.7	99	0	0	8	2.0	270
 7856	957	0.8	99	0	0	8	3.0	280
 7857	957	0.8	99	0	27	8	3.0	270
 7858	958	0.9	99	0	55	8	3.0	280
 7859	959	1.0	99	0	74	8	2.0	280
 7860	959	0.9	99	0	80	8	2.0	280
 7861	959	1.1	98	0	73	8	3.0	280
 7862	959	1.1	99	0	55	8	3.0	270
 7863	959	1.3	99	0	27	8	3.0	270
 7864	960	1.0	99	0	0	8	3.0	260
 7865	960	1.0	99	0	0	8	2.0	240
 7866	960	0.9	99	0	0	8	3.0	240
 7867	960	0.8	99	0	0	8	3.0	230
 7868	961	0.7	99	0	0	8	3.0	250
 7869	961	0.7	99	0	0	8	3.0	230
 7870	961	0.7	99	0	0	8	3.0	240
 7871	961	0.6	100	0	0	8	2.0	240
 7872	961	0.6	100	0	0	8	4.0	240
 7873	961	0.6	100	0	0	8	4.0	240
 7874	962	0.5	100	0	0	8	4.0	240
 7875	962	0.5	100	0	0	8	3.0	240
 7876	962	0.5	100	0	0	8	2.0	230
 7877	962	0.5	100	0	0	8	2.0	220
 7878	962	0.7	99	0	0	8	2.0	210
 7879	962	0.9	98	0	0	8	2.0	210
 7880	962	0.9	97	0	0	8	2.0	220
 7881	963	0.8	98	0	26	8	3.0	190
 7882	963	0.8	99	0	54	8	3.0	220
 7883	963	1.1	98	0	73	8	3.0	210
 7884	963	1.4	99	0	79	8	3.0	210
 7885	963	1.7	100	0	72	8	3.0	210
 7886	963	1.9	98	0	54	8	3.0	210
 7887	963	2.1	97	0	26	8	2.0	230
 7888	963	2.0	96	0	0	8	3.0	210
 7889	963	2.0	98	0	0	8	3.0	210
 7890	963	1.5	100	0	0	8	3.0	220
 7891	963	1.2	99	0	0	8	3.0	230
 7892	964	1.3	99	0	0	8	4.0	210
 7893	964	1.3	99	0	0	8	3.0	210
 7894	964	1.5	99	0	0	8	4.0	210
 7895	963	1.5	99	0	0	8	4.0	200
 7896	964	1.6	99	0	0	8	2.0	210
 7897	964	1.7	99	0	0	8	3.0	200
 7898	963	1.5	99	0	0	8	3.0	170
 7899	964	1.8	97	0	0	8	1.0	170
 7900	963	1.8	98	0	0	8	2.0	230
 7901	963	1.8	98	0	0	8	3.0	170
 7902	963	1.6	99	0	0	8	2.0	170
 7903	963	1.6	99	0	0	8	2.0	240
 7904	963	1.7	99	0	0	8	3.0	210
 7905	963	1.8	98	0	25	8	2.0	200
 7906	963	2.0	96	0	53	8	4.0	200
 7907	963	2.4	97	0	71	8	4.0	200
 7908	963	2.7	100	0	78	8	4.0	210
 7909	962	2.7	100	0	71	8	5.0	200
 7910	962	2.8	99	0	53	8	4.0	180
 7911	961	3.4	99	0	25	8	4.0	180
 7912	961	4.0	94	0	0	8	4.0	190
 7913	961	3.3	94	0	0	8	2.0	160
 7914	961	1.7	100	0	0	7	3.0	150
 7915	961	0.2	97	0	0	7	3.0	170
 7916	960	-0.3	98	0	0	7	3.0	170
 7917	960	1.6	84	0	0	7	6.0	190
 7918	960	0.2	88	0	0	7	3.0	170
 7919	960	0.3	90	0	0	6	4.0	200
 7920	959	0.0	87	0	0	6	3.0	160
 7921	959	-0.8	94	0	0	6	3.0	180
 7922	958	0.8	85	0	0	6	5.0	190
 7923	958	0.3	84	0	0	6	5.0	200
 7924	958	-0.8	90	0	0	5	4.0	190
 7925	957	-1.6	90	0	0	5	4.0	180
 7926	958	-0.3	84	0	0	5	5.0	190
 7927	958	0.0	83	0	0	5	4.0	200
 7928	957	0.5	79	1	0	5	8.0	210
 7929	958	0.9	78	45	42	4	7.0	210
 7930	958	1.8	75	98	88	4	6.0	210
 7931	959	2.2	74	144	108	4	6.0	220
 7932	959	1.2	79	23	123	8	6.0	200
 7933	959	1.8	81	21	113	8	5.0	180
 7934	959	2.7	81	28	105	7	5.0	180
 7935	959	3.8	77	6	41	8	5.0	200
 7936	959	3.2	79	0	0	8	9.0	210
 7937	959	3.0	85	0	0	8	8.0	210
 7938	960	3.4	81	0	0	8	4.0	230
 7939	961	3.3	82	0	0	8	3.0	220
 7940	962	2.8	85	0	0	8	3.0	240
 7941	963	2.2	95	0	0	8	3.0	200
 7942	963	2.2	95	0	0	8	4.0	210
 7943	963	2.5	95	0	0	8	4.0	210
 7944	963	2.7	96	0	0	8	3.0	220
 7945	963	2.5	92	0	0	8	3.0	190
 7946	964	2.6	94	0	0	8	4.0	190
 7947	964	2.6	100	0	0	8	3.0	170
 7948	964	2.6	100	0	0	8	3.0	170
 7949	963	2.7	99	0	0	8	4.0	180
 7950	963	3.0	99	0	0	8	4.0	190
 7951	964	3.4	99	0	0	8	4.0	200
 7952	964	3.2	97	0	0	8	5.0	170
 7953	964	1.9	100	5	39	8	4.0	140
 7954	963	2.9	96	14	83	8	4.0	160
 7955	963	4.4	88	20	112	8	4.0	180
 7956	963	5.8	78	0	76	8	6.0	190
 7957	962	5.3	80	0	70	8	5.0	190
 7958	962	6.6	76	14	84	8	5.0	180
 7959	961	6.5	74	6	40	8	4.0	180
 7960	962	5.5	75	0	0	8	2.0	150
 7961	961	3.2	81	0	0	7	2.0	150
 7962	961	2.5	81	0	0	7	3.0	160
 7963	961	2.2	82	0	0	7	3.0	140
 7964	960	2.0	83	0	0	7	4.0	150
 7965	960	1.5	85	0	0	7	1.0	160
 7966	960	1.3	88	0	0	7	4.0	150
 7967	959	1.3	88	0	0	7	4.0	160
 7968	959	2.6	82	0	0	7	4.0	170
 7969	958	1.9	83	0	0	7	2.0	170
 7970	958	1.7	79	0	0	6	4.0	170
 7971	958	1.5	79	0	0	6	4.0	180
 7972	958	2.9	64	0	0	6	5.0	190
 7973	958	2.8	63	0	0	6	5.0	190
 7974	958	1.4	71	0	0	6	3.0	180
 7975	958	1.2	71	0	0	6	4.0	160
 7976	958	-0.4	81	0	0	6	2.0	160
 7977	959	0.1	81	36	44	6	3.0	150
 7978	959	0.9	79	67	107	5	2.0	150
 7979	959	2.5	73	99	138	5	5.0	180
 7980	959	4.7	63	111	148	5	5.0	200
 7981	959	5.3	61	100	139	5	4.0	210
 7982	960	6.6	54	68	108	6	4.0	200
 7983	959	6.1	57	27	54	6	4.0	210
 7984	959	5.1	61	0	0	5	4.0	200
 7985	960	3.8	66	0	0	5	4.0	210
 7986	960	3.1	71	0	0	5	3.0	210
 7987	960	2.3	74	0	0	5	3.0	210
 7988	961	3.2	69	0	0	5	4.0	200
 7989	961	1.6	75	0	0	5	3.0	210
 7990	961	1.2	75	0	0	5	1.0	210
 7991	961	1.7	74	0	0	5	2.0	240
 7992	961	0.9	79	0	0	5	2.0	240
 7993	962	0.9	79	0	0	5	2.0	240
 7994	961	0.8	77	0	0	4	0.0	0
 7995	961	-1.0	87	0	0	4	2.0	150
 7996	961	2.4	74	0	0	4	2.0	220
 7997	961	1.3	74	0	0	4	3.0	260
 7998	961	0.3	77	0	0	4	4.0	230
 7999	961	0.0	77	0	0	4	4.0	220
 8000	961	-0.3	80	0	0	4	5.0	210
 8001	961	-0.9	82	35	43	4	4.0	220
 8002	961	0.3	79	92	84	4	6.0	210
 8003	961	1.6	74	137	105	3	5.0	220
 8004	960	2.3	70	154	111	3	5.0	220
 8005	960	3.4	68	138	105	4	5.0	220
 8006	959	4.0	68	81	98	5	6.0	220
 8007	958	2.9	72	32	50	5	6.0	210
 8008	958	2.4	73	0	0	5	3.0	220
 8009	958	1.6	77	0	0	5	1.0	200
 8010	957	2.4	73	0	0	5	6.0	200
 8011	957	2.5	72	0	0	5	4.0	200
 8012	956	2.2	74	0	0	5	6.0	190
 8013	955	2.3	74	0	0	4	7.0	200
 8014	955	2.3	76	0	0	4	6.0	210
 8015	954	2.9	77	0	0	4	8.0	210
 8016	953	3.1	79	0	0	4	7.0	220
 8017	953	3.1	81	0	0	8	5.0	230
 8018	952	3.1	81	0	0	8	5.0	220
 8019	951	3.5	82	0	0	8	9.0	230
 8020	951	3.9	83	0	0	8	9.0	230
 8021	950	4.1	84	0	0	8	10.0	230
 8022	951	3.9	85	0	0	8	6.0	240
 8023	951	3.6	89	0	0	8	7.0	240
 8024	951	3.3	91	0	0	8	6.0	230
 8025	951	3.1	93	0	21	8	7.0	240
 8026	951	3.3	94	0	48	8	7.0	230
 8027	951	3.6	94	0	67	8	6.0	230
 8028	950	4.0	94	0	73	8	7.0	240
 8029	949	3.8	100	0	68	8	9.0	240
 8030	949	3.9	97	0	50	8	8.0	230
 8031	949	4.1	96	0	23	8	9.0	250
 8032	948	4.1	97	0	0	8	8.0	240
 8033	949	4.2	97	0	0	8	10.0	240
 8034	949	4.4	97	0	0	8	9.0	240
 8035	949	5.0	97	0	0	8	7.0	240
 8036	950	5.1	93	0	0	8	7.7	260
 8037	950	5.2	93	0	0	8	7.1	250
 8038	950	5.2	93	0	0	8	6.4	260
 8039	949	4.9	92	0	0	8	5.4	260
 8040	948	4.5	93	0	0	8	5.1	240
 8041	946	4.1	98	0	0	8	5.4	230
 8042	944	3.8	100	0	0	8	6.2	220
 8043	942	3.6	98	0	0	8	7.3	220
 8044	942	3.4	96	0	0	8	7.7	230
 8045	942	3.3	100	0	0	8	6.4	220
 8046	942	2.7	100	0	0	8	5.0	210
 8047	942	3.2	98	0	0	8	4.0	220
 8048	942	3.3	98	0	0	8	7.0	230
 8049	943	3.7	100	5	33	8	7.0	230
 8050	943	4.2	98	13	78	8	7.0	230
 8051	942	4.4	98	19	106	8	5.0	220
 8052	941	4.6	100	0	73	8	6.0	220
 8053	940	4.7	100	0	67	8	6.0	220
 8054	939	5.1	98	0	49	8	5.0	210
 8055	938	5.1	98	0	22	8	6.0	210
 8056	937	5.1	98	0	0	8	6.0	200
 8057	935	5.2	99	0	0	8	6.0	190
 8058	933	5.8	98	0	0	8	5.0	190
 8059	931	6.5	95	0	0	8	6.0	200
 8060	930	6.1	98	0	0	8	6.0	200
 8061	928	5.6	100	0	0	8	8.0	210
 8062	927	5.4	98	0	0	8	8.0	210
 8063	926	5.6	100	0	0	8	9.0	210
 8064	925	5.4	98	0	0	8	9.0	220
 8065	924	5.5	100	0	0	8	9.0	220
 8066	923	5.3	98	0	0	8	7.0	220
 8067	923	4.8	99	0	0	8	6.0	220
 8068	921	4.9	99	0	0	8	6.0	220
 8069	921	5.0	98	0	0	8	8.0	230
 8070	922	4.4	99	0	0	8	6.0	250
 8071	923	3.8	98	0	0	8	7.0	240
 8072	923	4.0	98	0	0	8	8.0	250
 8073	924	3.8	98	0	19	8	8.0	240
 8074	925	3.8	98	12	76	8	7.0	240
 8075	925	3.9	98	0	65	8	7.0	260
 8076	926	4.3	98	0	72	8	5.0	250
 8077	926	4.2	98	0	66	8	7.0	260
 8078	927	4.4	98	13	79	8	4.0	270
 8079	928	4.1	95	10	45	8	7.0	270
 8080	929	3.3	98	0	0	8	6.0	280
 8081	931	2.8	98	0	0	8	6.0	270
 8082	932	1.2	98	0	0	8	6.0	270
 8083	933	1.7	100	0	0	7	6.0	260
 8084	934	2.2	87	0	0	7	7.0	270
 8085	935	1.8	85	0	0	7	6.0	270
 8086	935	1.7	85	0	0	7	5.0	270
 8087	935	1.1	88	0	0	7	4.0	260
 8088	935	1.5	88	0	0	7	4.0	250
 8089	935	1.8	88	0	0	7	5.0	230
 8090	935	1.8	89	0	0	7	4.0	240
 8091	936	1.5	94	0	0	7	2.0	220
 8092	936	1.2	96	0	0	7	4.0	230
 8093	937	1.3	97	0	0	7	4.0	230
 8094	938	1.1	98	0	0	7	3.0	240
 8095	939	1.5	100	0	0	7	3.0	270
 8096	941	1.3	98	0	0	7	4.0	270
 8097	942	1.1	98	13	43	7	3.0	260
 8098	944	1.7	98	36	102	6	5.0	260
 8099	945	1.9	98	18	104	8	4.0	260
 8100	946	2.2	96	42	140	7	5.0	260
 8101	947	2.6	94	56	140	7	5.0	270
 8102	948	2.8	94	38	106	7	4.0	270
 8103	949	2.9	94	10	45	7	4.0	270
 8104	949	2.5	96	0	0	7	6.0	270
 8105	950	2.3	97	0	0	7	6.0	270
 8106	951	2.4	98	0	0	7	4.0	260
 8107	952	2.4	98	0	0	7	6.0	260
 8108	952	2.4	98	0	0	7	3.0	250
 8109	953	2.6	100	0	0	7	4.0	250
 8110	953	2.7	100	0	0	7	3.0	250
 8111	954	2.7	100	0	0	7	3.0	240
 8112	954	2.7	100	0	0	7	3.0	240
 8113	954	2.3	98	0	0	7	4.0	250
 8114	954	2.3	98	0	0	7	3.0	220
 8115	954	2.1	98	0	0	8	3.0	210
 8116	953	1.9	98	0	0	8	4.0	200
 8117	953	2.1	98	0	0	8	3.0	200
 8118	953	2.3	99	0	0	8	4.0	230
 8119	953	2.6	100	0	0	8	6.0	230
 8120	953	2.9	99	0	0	8	4.0	220
 8121	954	3.2	99	0	18	8	3.0	210
 8122	954	3.5	100	0	45	8	4.0	220
 8123	954	3.7	99	0	64	8	2.0	200
 8124	953	3.8	99	0	71	8	3.0	190
 8125	953	4.1	99	0	65	8	3.0	190
 8126	952	4.8	99	0	48	8	4.0	190
 8127	952	5.2	99	0	21	8	4.0	180
 8128	951	5.8	99	0	0	8	3.0	200
 8129	951	6.1	99	0	0	8	4.0	200
 8130	951	6.4	99	0	0	8	4.0	200
 8131	950	6.6	100	0	0	8	5.0	200
 8132	950	6.5	100	0	0	8	3.0	210
 8133	949	6.5	100	0	0	8	3.0	200
 8134	949	6.3	98	0	0	8	4.0	200
 8135	949	5.7	100	0	0	8	5.0	200
 8136	949	5.7	99	0	0	8	5.0	210
 8137	949	5.8	98	0	0	8	5.0	220
 8138	949	5.5	100	0	0	8	3.0	220
 8139	949	5.9	99	0	0	8	3.0	210
 8140	949	6.3	99	0	0	8	4.0	220
 8141	949	6.8	98	0	0	8	4.0	250
 8142	949	6.6	100	0	0	8	6.0	240
 8143	949	6.5	100	0	0	8	4.0	240
 8144	950	6.1	98	0	0	8	5.0	240
 8145	951	5.9	96	8	36	8	4.0	260
 8146	951	6.0	95	12	73	8	4.0	240
 8147	951	6.1	93	18	101	8	4.0	250
 8148	951	6.1	94	41	137	7	4.0	260
 8149	950	6.5	91	18	104	8	4.0	240
 8150	950	5.9	98	12	77	8	4.0	240
 8151	949	5.9	98	5	34	8	4.0	240
 8152	948	5.9	98	0	0	8	7.0	230
 8153	948	5.8	98	0	0	8	7.0	230
 8154	947	5.5	100	0	0	8	7.0	230
 8155	946	5.3	98	0	0	8	6.0	220
 8156	945	5.3	98	0	0	8	6.0	220
 8157	944	5.5	100	0	0	8	6.0	210
 8158	944	5.5	100	0	0	8	5.0	220
 8159	943	5.6	100	0	0	8	5.0	220
