BadMarienburg DWD normal
 50,667        7,967         547           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7883	948	3.8	99	0	67	8	3.0	170
 7884	948	4.1	99	0	76	8	3.0	170
 7885	948	4.4	95	0	73	8	4.0	170
 7886	948	4.7	94	0	58	8	3.0	170
 7887	947	5.1	93	8	54	8	3.0	160
 7888	947	5.3	90	6	7	8	3.0	160
 7889	947	3.3	95	0	0	8	4.0	160
 7890	947	2.5	96	0	0	8	4.0	170
 7891	947	2.2	99	0	0	8	2.0	160
 7892	947	1.6	99	0	0	8	4.0	160
 7893	947	1.8	99	0	0	8	5.0	150
 7894	947	1.3	99	0	0	8	5.0	160
 7895	947	1.4	98	0	0	8	5.5	150
 7896	947	1.5	97	0	0	8	4.8	190
 7897	947	1.0	99	0	0	8	4.8	130
 7898	946	1.2	97	0	0	8	3.0	100
 7899	946	1.1	100	0	0	8	3.9	160
 7900	949	1.1	100	0	0	8	2.8	110
 7901	949	1.6	99	0	0	8	2.1	140
 7902	945	1.5	99	0	0	8	1.0	160
 7903	945	1.3	95	0	0	8	3.0	150
 7904	945	1.3	95	0	0	8	4.0	150
 7905	945	1.2	93	4	27	8	4.0	130
 7906	945	1.8	90	12	74	8	5.0	150
 7907	945	2.6	88	38	131	7	4.0	150
 7908	945	3.3	84	45	148	7	5.0	150
 7909	945	4.9	77	21	116	8	3.0	170
 7910	944	6.6	68	47	125	7	3.0	150
 7911	944	5.0	74	23	73	7	4.0	150
 7912	944	3.4	79	2	7	7	4.0	150
 7913	944	2.5	84	0	0	7	3.0	150
 7914	944	1.4	88	0	0	7	3.0	160
 7915	944	1.4	88	0	0	7	1.0	170
 7916	944	1.3	86	0	0	7	2.0	130
 7917	944	1.2	85	0	0	7	2.0	140
 7918	944	1.0	81	0	0	7	2.0	150
 7919	945	0.6	80	0	0	7	2.0	60
 7920	946	0.9	79	0	0	7	2.4	70
 7921	946	0.6	80	0	0	7	1.8	80
 7922	946	-0.7	88	0	0	7	2.3	260
 7923	946	-1.0	91	0	0	7	1.7	180
 7924	945	-0.5	88	0	0	7	0.6	0
 7925	946	0.5	79	0	0	7	1.0	120
 7926	945	0.2	82	0	0	7	1.0	200
 7927	944	0.0	82	0	0	7	1.0	140
 7928	945	0.3	86	0	0	7	2.0	150
 7929	945	0.0	89	3	25	7	1.0	170
 7930	945	0.3	88	34	98	7	0.0	130
 7931	945	3.2	83	74	140	6	1.0	160
 7932	945	5.2	77	66	158	7	2.0	220
 7933	945	6.3	70	42	141	7	1.0	230
 7934	945	6.3	69	31	113	7	0.0	330
 7935	945	6.1	75	7	52	8	1.0	320
 7936	945	5.7	79	1	5	8	0.0	0
 7937	945	4.0	82	0	0	8	0.0	260
 7938	945	2.3	92	0	0	8	1.0	360
 7939	945	1.9	93	0	0	8	0.0	0
 7940	946	1.3	95	0	0	8	0.0	80
 7941	946	0.6	95	0	0	8	0.0	0
 7942	947	0.6	95	0	0	8	0.0	0
 7943	948	0.7	94	0	0	8	0.4	270
 7944	948	1.1	91	0	0	8	0.8	280
 7945	948	0.8	95	0	0	8	0.1	290
 7946	948	0.6	96	0	0	8	0.0	0
 7947	949	1.2	90	0	0	8	0.9	280
 7948	949	1.6	87	0	0	8	1.8	270
 7949	949	2.0	94	0	0	8	2.2	270
 7950	948	2.3	96	0	0	8	2.0	10
 7951	948	2.6	100	0	0	8	1.0	10
 7952	949	2.9	100	0	0	8	1.0	360
 7953	949	2.9	100	3	24	8	2.0	20
 7954	949	3.1	97	11	71	8	1.0	10
 7955	950	3.6	100	0	64	8	1.0	20
 7956	950	4.2	97	0	74	8	1.0	10
 7957	950	4.7	96	0	71	8	1.0	20
 7958	950	4.2	97	0	56	8	1.0	320
 7959	950	4.2	97	0	31	8	1.0	330
 7960	950	3.8	99	0	3	8	1.0	330
 7961	950	3.5	100	0	0	8	1.0	330
 7962	950	3.5	100	0	0	8	0.0	310
 7963	951	3.5	100	0	0	8	1.0	330
 7964	951	3.5	100	0	0	8	0.0	340
 7965	951	3.6	100	0	0	8	0.0	320
 7966	951	3.5	100	0	0	8	0.0	0
 7967	953	3.5	98	0	0	8	0.0	0
 7968	953	3.5	94	0	0	8	0.0	0
 7969	953	3.0	96	0	0	8	0.0	0
 7970	954	2.3	96	0	0	8	0.0	0
 7971	954	1.4	100	0	0	8	0.0	0
 7972	954	1.1	100	0	0	8	0.0	0
 7973	954	1.0	100	0	0	8	0.3	290
 7974	953	1.1	100	0	0	8	1.0	250
 7975	954	1.1	100	0	0	8	1.0	250
 7976	954	1.2	100	0	0	8	0.0	240
 7977	955	1.3	100	0	14	8	0.0	240
 7978	955	1.4	100	0	42	8	0.0	0
 7979	955	2.1	100	0	63	8	0.0	0
 7980	955	2.4	100	0	73	8	0.0	240
 7981	955	3.6	100	0	70	8	0.0	240
 7982	955	3.5	100	0	55	8	0.0	240
 7983	955	3.5	100	0	30	8	0.0	240
 7984	956	3.6	100	0	2	8	0.0	240
 7985	956	3.1	100	0	0	8	1.0	240
 7986	956	2.9	99	0	0	8	0.0	240
 7987	957	2.6	99	0	0	8	1.0	240
 7988	957	1.8	96	0	0	8	1.0	100
 7989	957	1.8	96	0	0	8	1.0	100
 7990	957	1.1	99	0	0	8	0.0	130
 7991	959	1.0	100	0	0	8	0.4	90
 7992	959	0.9	97	0	0	8	0.8	90
 7993	959	0.7	99	0	0	8	1.3	110
 7994	959	0.2	99	0	0	8	2.8	130
 7995	959	-0.2	100	0	0	8	2.6	180
 7996	959	-0.7	100	0	0	8	4.2	140
 7997	959	-1.1	100	0	0	8	4.1	190
 7998	958	-1.5	100	0	0	8	5.0	140
 7999	958	-1.4	100	0	0	8	4.0	150
 8000	958	-1.7	100	0	0	8	5.0	140
 8001	959	-1.6	100	0	13	8	5.0	140
 8002	959	-1.9	100	0	41	8	6.0	150
 8003	959	-1.6	100	0	62	8	7.0	150
 8004	959	-1.1	99	0	72	8	6.0	140
 8005	959	-0.8	99	0	69	8	6.0	140
 8006	959	-0.6	99	0	54	8	5.0	150
 8007	959	-0.3	100	0	29	8	4.0	140
 8008	959	-0.3	100	0	2	8	5.0	140
 8009	959	-0.3	100	0	0	8	4.0	140
 8010	959	-0.3	100	0	0	8	6.0	140
 8011	959	-0.3	100	0	0	8	4.0	140
 8012	959	-0.5	99	0	0	8	4.0	140
 8013	959	-0.7	99	0	0	8	6.0	140
 8014	960	-1.0	99	0	0	8	6.0	140
 8015	961	-1.2	100	0	0	8	6.2	100
 8016	961	-1.4	100	0	0	8	6.9	130
 8017	961	-1.5	99	0	0	8	6.5	110
 8018	961	-1.6	99	0	0	8	7.7	100
 8019	961	-1.7	100	0	0	8	6.7	90
 8020	961	-1.8	97	0	0	8	6.9	90
 8021	961	-2.0	100	0	0	8	6.5	90
 8022	959	-2.2	100	0	0	8	6.0	150
 8023	959	-2.4	100	0	0	8	5.0	160
 8024	960	-2.5	100	0	0	8	4.0	160
 8025	960	-2.7	99	0	12	8	6.0	160
 8026	960	-2.7	99	0	40	8	5.0	150
 8027	960	-2.5	99	0	61	8	5.0	150
 8028	960	-2.3	100	0	71	8	5.0	160
 8029	960	-2.1	100	0	68	8	4.0	160
 8030	960	-1.8	100	0	54	8	4.0	160
 8031	959	-1.9	98	0	29	8	4.0	160
 8032	960	-2.0	98	0	2	8	3.0	160
 8033	960	-2.0	98	0	0	8	4.0	170
 8034	960	-2.0	98	0	0	8	4.0	170
 8035	960	-1.9	98	0	0	8	4.0	160
 8036	960	-1.9	96	0	0	8	4.0	170
 8037	960	-1.9	96	0	0	8	4.0	170
 8038	960	-1.7	96	0	0	8	3.0	170
 8039	961	-1.8	99	0	0	8	1.6	170
 8040	961	-1.5	97	0	0	8	2.7	190
 8041	961	-1.3	96	0	0	8	1.7	170
 8042	961	-1.3	97	0	0	8	0.7	140
 8043	961	-1.2	97	0	0	8	1.9	190
 8044	961	-1.2	98	0	0	8	0.8	210
 8045	961	-1.1	98	0	0	8	1.4	250
 8046	960	-1.0	99	0	0	8	0.0	0
 8047	960	-0.9	99	0	0	8	0.0	0
 8048	959	-0.7	99	0	0	8	0.0	0
 8049	960	-0.5	99	0	11	8	0.0	0
 8050	960	-0.4	100	0	40	8	0.0	0
 8051	960	-0.2	100	0	61	8	0.0	0
 8052	960	0.3	100	20	113	8	0.0	0
 8053	959	0.6	100	0	68	8	1.0	180
 8054	959	0.9	100	0	53	8	1.0	180
 8055	959	1.0	100	0	28	8	1.0	180
 8056	959	0.9	100	0	2	8	1.0	170
 8057	959	0.9	100	0	0	8	1.0	160
 8058	959	0.9	100	0	0	8	1.0	160
 8059	959	0.8	99	0	0	8	0.0	190
 8060	959	0.7	99	0	0	8	0.0	180
 8061	959	0.6	96	0	0	8	2.0	150
 8062	959	0.5	100	0	0	8	2.0	150
 8063	960	0.4	99	0	0	8	2.1	80
 8064	960	0.3	98	0	0	8	1.2	90
 8065	960	0.2	97	0	0	8	2.2	70
 8066	960	0.0	96	0	0	8	2.3	100
 8067	960	-0.1	96	0	0	8	1.8	90
 8068	960	-0.4	96	0	0	8	1.9	90
 8069	959	-0.7	97	0	0	8	1.9	100
 8070	958	-1.4	100	0	0	8	3.0	120
 8071	958	-1.8	98	0	0	8	3.0	120
 8072	958	-2.1	96	0	0	8	3.0	130
 8073	958	-2.5	96	2	18	8	3.0	140
 8074	959	-2.5	96	10	64	8	3.0	140
 8075	958	-2.0	94	50	129	7	3.0	150
 8076	958	-1.8	93	101	140	6	4.0	150
 8077	958	-1.1	92	97	136	6	4.0	140
 8078	958	-1.2	92	43	115	7	3.0	140
 8079	957	-1.5	91	7	46	8	4.0	150
 8080	957	-1.8	91	0	3	8	4.0	140
 8081	957	-2.3	90	0	0	8	4.0	130
 8082	957	-2.8	91	0	0	8	5.0	140
 8083	958	-2.9	91	0	0	8	5.0	140
 8084	958	-2.7	91	0	0	8	4.0	150
 8085	957	-2.6	89	0	0	8	4.0	140
 8086	957	-2.6	91	0	0	8	4.0	150
 8087	958	-2.7	91	0	0	8	6.0	100
 8088	958	-2.9	96	0	0	8	4.9	110
 8089	958	-2.5	92	0	0	8	5.4	100
 8090	958	-2.4	90	0	0	8	4.3	70
 8091	958	-2.4	94	0	0	8	3.7	70
 8092	958	-2.3	94	0	0	8	4.7	70
 8093	958	-2.4	94	0	0	8	4.6	70
 8094	957	-2.5	91	0	0	8	4.0	100
 8095	957	-2.6	91	0	0	8	3.0	100
 8096	957	-2.8	94	0	0	8	4.0	100
 8097	957	-2.9	93	2	16	8	4.0	100
 8098	958	-2.9	91	9	62	8	5.0	90
 8099	958	-2.7	91	16	95	8	5.0	90
 8100	958	-2.5	89	20	110	8	5.0	80
 8101	958	-2.8	89	0	66	8	5.0	80
 8102	957	-3.0	89	0	52	8	4.0	90
 8103	957	-2.9	82	0	28	8	5.0	90
 8104	958	-3.2	79	0	1	8	5.0	90
 8105	958	-3.4	83	0	0	8	5.0	90
 8106	957	-3.4	85	0	0	8	5.0	80
 8107	957	-3.7	80	0	0	8	5.0	90
 8108	957	-3.7	80	0	0	8	4.8	90
 8109	958	-3.8	81	0	0	8	4.6	90
 8110	958	-3.9	84	0	0	8	4.4	100
 8111	957	-3.7	87	0	0	8	4.0	60
 8112	957	-3.3	86	0	0	8	3.6	60
 8113	956	-3.0	95	0	0	8	3.3	340
 8114	955	-2.8	85	0	0	8	3.1	270
 8115	955	-3.0	86	0	0	8	3.2	290
 8116	955	-3.6	82	0	0	8	3.3	290
 8117	955	-4.0	93	0	0	8	3.3	220
 8118	954	-5.1	95	0	0	8	3.0	350
 8119	954	-4.9	96	0	0	8	4.0	10
 8120	955	-5.1	95	0	0	8	2.0	360
 8121	955	-4.8	96	2	16	8	2.0	350
 8122	956	-4.2	94	9	61	8	1.0	360
 8123	956	-3.5	93	16	94	8	0.0	350
 8124	956	-2.0	90	20	109	8	0.0	0
 8125	956	-0.9	88	19	106	8	0.0	0
 8126	956	-0.5	89	14	84	8	0.0	0
 8127	956	-0.9	86	6	45	8	1.0	240
 8128	956	-1.2	84	2	3	8	0.0	250
 8129	956	-2.6	85	0	0	8	0.0	250
 8130	957	-3.1	85	0	0	8	0.0	0
 8131	957	-3.1	97	0	0	8	0.0	0
 8132	957	-2.9	97	0	0	8	1.0	230
 8133	957	-2.7	97	0	0	8	1.0	200
 8134	958	-2.6	91	0	0	8	1.0	200
 8135	959	-2.6	87	0	0	8	1.1	240
 8136	958	-2.5	82	0	0	8	2.2	240
 8137	958	-1.9	82	0	0	8	2.4	240
 8138	958	-1.7	81	0	0	8	2.5	240
 8139	958	-1.8	81	0	0	8	1.6	240
 8140	958	-1.7	81	0	0	8	1.8	250
 8141	958	-1.6	81	0	0	8	2.4	240
 8142	957	-1.2	77	0	0	8	2.0	220
 8143	957	-1.3	75	0	0	8	2.0	220
 8144	956	-1.8	83	0	0	8	2.0	190
 8145	957	-2.0	85	2	14	8	2.0	190
 8146	957	-1.7	85	9	60	8	2.0	210
 8147	956	-0.5	80	16	93	8	3.0	210
 8148	956	-0.3	77	19	108	8	3.0	210
 8149	956	0.3	64	19	105	8	3.0	210
 8150	955	-0.1	63	14	83	8	5.0	210
 8151	955	-0.5	62	6	44	8	5.0	220
 8152	955	-0.7	62	0	1	8	5.0	210
 8153	955	-0.9	67	0	0	8	6.0	210
 8154	955	-2.2	80	0	0	8	5.0	210
 8155	955	-2.4	98	0	0	8	6.0	210
 8156	954	-2.4	98	0	0	8	5.0	210
 8157	954	-2.1	98	0	0	8	5.0	220
 8158	954	-1.7	100	0	0	8	4.0	230
 8159	955	-1.4	98	0	0	8	4.9	250
 8160	955	-1.4	98	0	0	8	4.5	250
 8161	955	-1.5	99	0	0	8	4.2	250
 8162	955	-1.7	99	0	0	8	3.9	250
 8163	955	-1.4	96	0	0	8	3.6	250
 8164	954	-0.8	92	0	0	8	3.3	270
 8165	954	-0.6	91	0	0	8	1.9	270
 8166	953	-1.4	97	0	0	8	2.0	220
 8167	953	-1.4	97	0	0	8	2.0	210
 8168	953	-1.4	97	0	0	8	1.0	200
 8169	954	-1.3	97	2	14	8	1.0	170
 8170	954	-1.3	97	9	59	8	1.0	170
 8171	953	-0.8	97	16	92	8	1.0	170
 8172	953	-0.5	96	19	107	8	1.0	170
 8173	952	0.2	96	18	104	8	0.0	0
 8174	952	0.7	95	14	82	8	2.0	150
 8175	951	0.7	95	6	44	8	1.0	170
 8176	951	0.0	96	0	2	8	2.0	150
 8177	950	-0.5	96	0	0	8	3.0	140
 8178	950	-1.0	97	0	0	8	2.0	150
 8179	950	-1.2	95	0	0	8	1.0	160
 8180	949	-1.8	96	0	0	8	3.0	140
 8181	949	-1.8	94	0	0	8	3.0	150
 8182	948	-0.9	86	0	0	8	6.0	160
 8183	949	-1.2	88	0	0	8	5.6	160
 8184	948	-0.6	99	0	0	8	7.1	190
 8185	948	-0.5	96	0	0	8	7.0	200
 8186	947	-0.4	95	0	0	8	4.8	210
 8187	947	-0.6	92	0	0	8	4.8	210
 8188	947	-0.8	96	0	0	8	4.2	220
 8189	946	-1.3	96	0	0	8	5.1	190
 8190	944	-1.1	94	0	0	8	4.0	180
 8191	944	-1.5	93	0	0	8	3.0	160
 8192	944	-2.3	96	0	0	8	5.0	170
 8193	945	-2.1	94	2	13	8	4.0	170
 8194	945	-1.6	93	9	58	8	3.0	180
 8195	945	-1.0	92	0	56	8	4.0	180
 8196	944	-0.1	93	0	66	8	5.0	200
 8197	944	0.4	92	0	64	8	4.0	190
 8198	944	0.1	94	0	50	8	3.0	160
 8199	944	0.4	94	0	26	8	4.0	170
 8200	944	0.2	96	0	1	8	3.0	180
 8201	944	0.6	100	0	0	8	5.0	150
 8202	944	0.6	100	0	0	8	4.0	160
 8203	944	0.7	96	0	0	8	5.0	170
 8204	944	1.1	95	0	0	8	5.0	190
 8205	944	1.4	96	0	0	8	4.0	180
 8206	944	1.2	96	0	0	8	3.0	190
 8207	945	1.5	92	0	0	8	4.4	230
 8208	945	1.6	91	0	0	8	3.8	230
 8209	945	1.4	94	0	0	8	3.2	240
 8210	946	1.5	99	0	0	8	3.6	230
 8211	946	1.3	99	0	0	8	3.4	230
 8212	945	1.2	97	0	0	8	2.8	230
 8213	945	1.1	100	0	0	8	2.7	220
 8214	944	1.2	99	0	0	8	2.0	180
 8215	944	1.2	99	0	0	8	2.0	170
 8216	944	1.6	100	0	0	8	2.0	190
 8217	945	1.9	100	0	7	8	2.0	200
 8218	946	2.0	100	0	34	8	1.0	180
 8219	946	2.5	100	0	55	8	1.0	200
 8220	946	2.5	100	0	66	8	2.0	180
 8221	946	3.4	100	0	64	8	3.0	220
 8222	946	3.6	100	13	81	8	4.0	230
 8223	946	4.2	99	6	43	8	3.0	180
 8224	946	4.2	99	0	2	8	5.0	230
 8225	947	4.3	97	0	0	8	4.0	210
 8226	947	4.2	97	0	0	8	4.0	230
 8227	947	4.2	97	0	0	8	5.0	230
 8228	947	4.2	97	0	0	8	4.0	200
 8229	947	4.2	97	0	0	8	4.0	200
 8230	947	3.8	99	0	0	8	4.0	190
 8231	950	3.5	100	0	0	8	3.9	240
 8232	951	4.0	100	0	0	8	4.3	230
 8233	953	4.6	97	0	0	8	5.2	230
 8234	955	5.0	95	0	0	8	6.1	240
 8235	956	5.2	99	0	0	8	6.4	240
 8236	956	5.4	100	0	0	8	6.8	230
 8237	956	5.7	100	0	0	8	8.3	240
 8238	944	6.0	99	0	0	8	8.0	230
 8239	944	6.2	99	0	0	8	8.0	230
 8240	944	6.2	99	0	0	8	6.0	230
 8241	944	6.2	99	0	7	8	6.0	230
 8242	943	6.2	99	0	34	8	6.0	220
 8243	943	6.5	97	0	55	8	6.0	230
 8244	942	6.8	96	0	65	8	5.0	230
 8245	941	6.6	100	0	63	8	7.0	210
 8246	940	6.5	100	0	50	8	8.0	200
 8247	939	6.6	100	0	26	8	8.0	200
 8248	938	7.2	96	0	1	8	9.0	220
 8249	938	7.2	96	0	0	8	8.0	230
 8250	938	7.2	97	0	0	8	7.0	240
 8251	939	7.6	100	0	0	8	6.0	240
 8252	940	7.7	100	0	0	8	5.0	240
 8253	941	7.8	96	0	0	8	4.0	250
 8254	941	8.0	91	0	0	8	4.0	270
 8255	943	8.0	91	0	0	8	4.9	250
 8256	943	8.0	84	0	0	8	5.2	260
 8257	943	8.0	84	0	0	8	5.0	250
 8258	943	7.9	85	0	0	8	3.9	260
 8259	943	7.7	86	0	0	8	5.2	250
 8260	943	7.6	87	0	0	8	5.5	260
 8261	943	7.6	87	0	0	8	5.8	270
 8262	942	8.0	84	0	0	8	4.0	270
 8263	942	7.7	86	0	0	8	3.0	220
 8264	942	7.5	93	0	0	8	3.0	230
 8265	941	7.3	96	0	6	8	4.0	220
 8266	941	7.5	100	0	33	8	3.0	220
 8267	940	7.5	100	0	54	8	4.0	210
 8268	939	7.8	99	0	65	8	6.0	220
 8269	939	8.3	100	0	63	8	4.0	240
 8270	939	8.7	99	0	49	8	3.0	240
 8271	938	8.6	100	0	26	8	3.0	230
 8272	938	9.2	97	0	1	8	4.0	260
 8273	938	9.0	99	0	0	8	3.0	270
 8274	937	8.6	97	0	0	8	3.0	250
 8275	937	8.4	93	0	0	8	3.0	260
 8276	937	8.2	93	0	0	8	3.0	270
 8277	937	8.0	93	0	0	8	3.0	260
 8278	937	7.7	96	0	0	8	3.0	270
 8279	938	7.3	90	0	0	8	2.7	250
 8280	938	7.1	90	0	0	8	4.4	240
 8281	938	7.1	90	0	0	8	4.6	250
 8282	937	6.2	91	0	0	8	5.9	250
 8283	937	5.3	95	0	0	8	5.0	250
 8284	937	5.3	92	0	0	8	5.8	260
 8285	937	5.2	93	0	0	8	7.0	270
 8286	936	5.0	94	0	0	8	4.0	260
 8287	937	4.9	99	0	0	8	5.0	280
 8288	938	5.1	99	0	0	8	5.0	270
 8289	938	4.8	99	0	6	8	5.0	270
 8290	939	4.8	99	0	33	8	4.0	270
 8291	940	4.8	99	0	54	8	4.0	270
 8292	940	5.2	100	0	64	8	4.0	300
 8293	941	5.2	99	0	63	8	5.0	300
 8294	942	4.7	100	0	49	8	6.0	330
 8295	943	3.7	99	0	25	8	5.0	330
 8296	944	3.8	99	0	1	8	5.0	330
 8297	945	4.0	99	0	0	8	6.0	330
 8298	946	4.1	97	0	0	8	5.0	330
 8299	948	3.6	100	0	0	8	6.0	330
 8300	949	3.5	100	0	0	8	4.0	330
 8301	950	3.7	100	0	0	8	5.0	320
 8302	950	3.7	100	0	0	8	5.0	330
 8303	952	3.0	100	0	0	8	6.0	320
 8304	953	3.0	100	0	0	8	6.4	310
 8305	954	3.1	99	0	0	8	5.7	320
 8306	955	3.0	99	0	0	8	5.6	320
 8307	955	2.7	99	0	0	8	6.0	300
 8308	956	2.5	97	0	0	8	5.8	300
 8309	957	2.1	99	0	0	8	6.2	300
 8310	956	1.8	99	0	0	8	5.0	320
 8311	957	1.6	100	0	0	8	5.0	330
 8312	957	1.6	100	0	0	8	5.0	330
 8313	958	1.4	100	0	5	8	5.0	330
 8314	959	1.3	99	8	53	8	5.0	330
 8315	960	1.5	100	14	87	8	4.0	330
 8316	960	2.2	96	109	117	5	4.0	330
 8317	960	2.7	95	18	100	8	3.0	330
 8318	960	2.4	95	13	80	8	4.0	330
 8319	961	2.6	95	6	42	8	2.0	320
 8320	961	2.6	95	0	1	8	2.0	290
 8321	961	2.6	95	0	0	8	2.0	310
 8322	961	2.6	95	0	0	8	2.0	300
 8323	961	2.5	95	0	0	8	2.0	290
 8324	962	2.4	95	0	0	8	1.0	280
 8325	962	2.5	100	0	0	8	2.0	280
 8326	961	2.9	100	0	0	8	2.0	290
 8327	962	3.1	99	0	0	8	2.7	280
 8328	962	3.2	99	0	0	8	2.3	290
 8329	962	3.2	99	0	0	8	1.4	300
 8330	962	3.1	100	0	0	8	2.1	300
 8331	961	3.1	98	0	0	8	3.7	290
 8332	961	3.1	97	0	0	8	3.3	290
 8333	961	3.1	97	0	0	8	2.9	300
 8334	959	3.0	96	0	0	8	4.0	320
 8335	958	3.3	97	0	0	8	3.0	310
 8336	958	3.1	97	0	0	8	5.0	320
 8337	958	2.9	100	0	5	8	4.0	340
 8338	958	2.7	100	8	52	8	3.0	330
 8339	958	2.6	95	14	86	8	3.0	350
 8340	957	2.3	95	54	136	7	3.0	340
 8341	957	2.5	94	17	100	8	3.0	350
 8342	956	2.3	92	13	79	8	5.0	320
 8343	955	0.9	93	6	42	8	5.0	350
 8344	955	0.7	91	1	2	8	5.0	340
 8345	955	0.5	93	0	0	7	6.0	340
 8346	956	0.2	93	0	0	7	5.0	10
 8347	956	0.0	93	0	0	7	5.0	20
 8348	956	-0.3	94	0	0	7	4.4	360
 8349	957	-0.5	93	0	0	7	4.8	30
 8350	957	-0.6	87	0	0	6	5.4	40
 8351	958	-0.9	88	0	0	6	5.6	70
 8352	960	-1.2	88	0	0	6	4.9	60
 8353	962	-1.6	100	0	0	6	3.6	290
 8354	963	-2.1	100	0	0	5	2.4	0
 8355	964	-2.6	96	0	0	5	1.3	0
 8356	964	-2.9	98	0	0	5	0.9	80
 8357	964	-3.0	95	0	0	5	0.6	0
 8358	963	-3.4	93	0	0	5	0.0	170
 8359	963	-3.7	96	0	0	4	0.0	170
 8360	963	-3.9	96	0	0	4	1.0	170
 8361	963	-4.4	98	9	8	4	0.0	150
 8362	964	-4.7	96	60	51	4	0.0	130
 8363	963	-2.9	95	99	88	3	1.0	140
 8364	963	-1.2	97	125	100	3	2.0	160
 8365	962	0.0	77	122	99	4	2.0	170
 8366	962	1.0	73	77	95	5	1.0	140
 8367	962	-0.4	73	12	52	7	2.0	150
 8368	962	-1.2	77	0	1	7	2.0	140
 8369	962	-2.0	82	0	0	7	1.0	150
 8370	961	-2.5	86	0	0	7	2.0	130
 8371	961	-3.0	91	0	0	7	1.0	170
 8372	961	-3.5	87	0	0	8	1.0	150
 8373	961	-3.5	89	0	0	8	1.0	170
 8374	961	-3.7	90	0	0	8	1.0	150
 8375	962	-3.8	91	0	0	8	1.5	200
 8376	962	-4.0	93	0	0	8	0.8	220
 8377	961	-4.9	100	0	0	8	0.7	250
 8378	961	-4.8	98	0	0	8	1.3	230
 8379	961	-5.1	97	0	0	8	0.6	220
 8380	961	-5.4	100	0	0	8	2.1	230
 8381	960	-5.5	100	0	0	8	2.0	250
 8382	959	-4.5	100	0	0	8	1.0	210
 8383	959	-4.1	100	0	0	8	2.0	200
 8384	959	-3.9	99	0	0	8	2.0	200
 8385	959	-3.4	99	0	4	8	3.0	220
 8386	959	-2.9	97	0	31	8	3.0	210
 8387	959	-2.4	98	0	52	8	3.0	200
 8388	959	-2.3	98	0	63	8	4.0	220
 8389	958	-2.0	96	0	62	8	4.0	210
 8390	958	-1.6	99	0	48	8	3.0	220
 8391	958	-1.7	96	0	25	8	3.0	230
 8392	959	-1.6	99	0	1	8	2.0	240
 8393	959	-1.1	97	0	0	8	1.0	260
 8394	960	-0.4	99	0	0	8	1.0	250
 8395	961	-0.8	99	0	0	8	0.0	230
 8396	961	-0.8	99	0	0	8	0.0	220
 8397	962	-0.4	99	0	0	8	0.0	230
 8398	962	-0.2	100	0	0	8	0.0	0
 8399	964	-0.2	100	0	0	8	0.0	0
 8400	964	-0.1	100	0	0	8	0.7	270
 8401	964	-0.1	99	0	0	8	0.7	230
 8402	965	0.0	96	0	0	8	0.0	0
 8403	965	-0.1	95	0	0	8	0.0	0
 8404	965	-0.2	96	0	0	8	0.9	240
 8405	965	-0.4	98	0	0	8	0.9	230
 8406	963	-0.6	99	0	0	8	1.0	220
 8407	963	-0.6	99	0	0	8	2.0	200
 8408	963	-0.8	99	0	0	8	2.0	190
 8409	963	-0.9	99	0	4	8	3.0	190
 8410	964	-1.1	99	0	30	8	3.0	200
 8411	963	-1.1	99	0	52	8	3.0	190
 8412	963	-1.0	99	0	63	8	3.0	200
 8413	962	-1.2	99	0	61	8	4.0	180
 8414	962	-1.1	99	0	48	8	4.0	170
 8415	961	-1.4	100	0	25	8	4.0	180
 8416	961	-1.7	100	0	1	8	3.0	180
 8417	961	-1.8	100	0	0	8	4.0	180
 8418	961	-1.7	99	0	0	8	4.0	180
 8419	960	-1.7	99	0	0	8	4.0	190
 8420	960	-1.6	99	0	0	8	4.0	190
 8421	959	-1.6	99	0	0	8	4.0	190
 8422	959	-1.6	99	0	0	8	4.0	190
 8423	959	-1.6	100	0	0	8	4.6	180
 8424	959	-1.7	100	0	0	8	4.1	180
 8425	958	-1.6	100	0	0	8	5.1	190
 8426	957	-1.8	100	0	0	8	5.1	180
 8427	957	-1.5	99	0	0	8	4.6	200
 8428	957	-1.3	96	0	0	8	6.1	170
 8429	955	-1.2	99	0	0	8	5.6	140
 8430	954	-1.1	100	0	0	8	5.0	180
 8431	953	-0.9	97	0	0	8	5.0	180
 8432	953	-0.8	97	0	0	8	5.0	180
 8433	953	-0.8	97	0	4	8	5.0	180
 8434	952	-0.8	97	0	30	8	7.0	180
 8435	951	-0.9	97	0	51	8	7.0	180
 8436	951	-0.8	97	0	62	8	8.0	180
 8437	950	-0.6	98	0	61	8	6.0	200
 8438	950	-0.8	96	0	48	8	6.0	200
 8439	949	-0.7	96	0	25	8	5.0	190
 8440	949	-0.5	96	0	2	8	5.0	180
 8441	949	-0.4	96	0	0	8	5.0	170
 8442	948	-0.2	98	0	0	8	4.0	180
 8443	948	-0.1	98	0	0	8	5.0	170
 8444	947	0.1	100	0	0	8	6.0	160
 8445	947	0.3	100	0	0	8	5.0	170
 8446	947	0.3	100	0	0	8	5.0	160
 8447	948	0.4	100	0	0	8	5.5	210
 8448	948	1.0	99	0	0	8	4.3	230
 8449	948	1.3	100	0	0	8	4.1	220
 8450	948	1.5	100	0	0	8	3.4	230
 8451	948	1.6	100	0	0	8	3.2	240
